userId,movieId,rating
574,1886,0.7777777777777777
574,1912,0.1111111111111111
574,1913,0.5555555555555556
574,1915,0.5555555555555556
574,1916,1.0
574,1919,0.1111111111111111
574,1928,0.5555555555555556
574,1930,0.5555555555555556
574,1934,0.1111111111111111
574,1935,0.7777777777777777
574,1936,0.7777777777777777
574,1938,0.7777777777777777
574,1939,0.3333333333333333
574,1941,0.5555555555555556
574,1945,0.7777777777777777
574,1946,0.7777777777777777
574,1948,0.7777777777777777
574,1951,0.3333333333333333
574,1958,0.7777777777777777
574,1959,0.7777777777777777
574,1961,0.5555555555555556
574,1962,0.3333333333333333
574,1971,0.5555555555555556
574,1974,1.0
574,1975,0.1111111111111111
574,1979,0.5555555555555556
575,28,0.6666666666666665
575,285,0.4444444444444445
575,330,0.1111111111111111
575,585,0.5555555555555556
575,656,0.2222222222222222
575,890,0.1111111111111111
575,923,0.7777777777777777
575,930,0.3333333333333333
575,959,0.5555555555555556
575,1009,0.7777777777777777
575,1032,0.7777777777777777
575,1034,0.2222222222222222
575,1055,0.1111111111111111
575,1130,1.0
575,1701,1.0
575,1945,0.8888888888888888
575,1986,0.4444444444444445
575,2043,0.7777777777777777
575,2125,0.8888888888888888
575,2325,0.8888888888888888
576,5,0.7777777777777777
576,35,0.5555555555555556
576,79,0.5555555555555556
576,97,0.7777777777777777
576,116,0.5555555555555556
576,224,1.0
576,275,0.3333333333333333
576,277,1.0
576,287,0.5555555555555556
576,307,0.5555555555555556
576,314,1.0
576,326,0.7777777777777777
576,334,0.5555555555555556
576,337,0.7777777777777777
576,379,0.5555555555555556
576,398,0.7777777777777777
576,418,1.0
576,431,0.5555555555555556
576,461,1.0
576,474,0.5555555555555556
576,508,1.0
576,509,0.3333333333333333
576,510,0.7777777777777777
576,520,0.5555555555555556
576,592,0.5555555555555556
576,615,0.5555555555555556
576,659,1.0
576,690,1.0
576,694,1.0
576,701,0.5555555555555556
576,702,1.0
576,705,0.5555555555555556
576,706,0.5555555555555556
576,732,0.7777777777777777
576,742,0.7777777777777777
576,751,0.5555555555555556
576,775,0.5555555555555556
576,777,0.7777777777777777
576,787,0.5555555555555556
576,793,0.5555555555555556
576,816,0.5555555555555556
576,828,0.5555555555555556
576,832,0.3333333333333333
576,834,0.5555555555555556
576,835,0.7777777777777777
576,838,0.7777777777777777
576,855,0.5555555555555556
576,857,0.7777777777777777
576,885,0.7777777777777777
576,897,0.5555555555555556
576,898,0.5555555555555556
576,899,0.7777777777777777
576,901,0.5555555555555556
576,904,0.7777777777777777
576,910,0.7777777777777777
576,913,0.7777777777777777
576,914,0.7777777777777777
576,920,0.7777777777777777
576,921,0.7777777777777777
576,922,0.7777777777777777
576,925,0.7777777777777777
576,930,1.0
576,932,0.5555555555555556
576,938,0.7777777777777777
576,948,1.0
576,951,0.7777777777777777
576,957,0.5555555555555556
576,960,1.0
576,961,0.7777777777777777
576,968,1.0
576,970,1.0
576,973,0.7777777777777777
576,985,1.0
576,986,0.5555555555555556
576,989,0.7777777777777777
576,991,0.7777777777777777
576,1000,0.7777777777777777
576,1001,0.5555555555555556
576,1008,0.5555555555555556
576,1022,0.3333333333333333
576,1043,0.5555555555555556
576,1056,0.5555555555555556
576,1057,0.5555555555555556
576,1066,1.0
576,1070,0.3333333333333333
576,1075,0.7777777777777777
576,1180,0.5555555555555556
576,1182,0.5555555555555556
576,1186,0.7777777777777777
576,1215,0.5555555555555556
576,1258,0.5555555555555556
576,1274,0.5555555555555556
576,1390,0.7777777777777777
576,1409,0.7777777777777777
576,1416,1.0
576,1430,0.7777777777777777
576,1434,0.5555555555555556
576,1435,0.7777777777777777
576,1436,0.5555555555555556
576,1437,0.7777777777777777
576,1444,0.5555555555555556
576,1474,0.7777777777777777
576,1487,0.5555555555555556
576,1494,0.7777777777777777
576,1497,0.7777777777777777
576,1502,1.0
576,1515,0.5555555555555556
576,1521,0.5555555555555556
576,1525,0.5555555555555556
576,1540,0.5555555555555556
576,1556,1.0
576,1574,0.7777777777777777
576,1575,0.5555555555555556
576,1577,0.5555555555555556
576,1602,0.5555555555555556
576,1603,0.7777777777777777
576,1616,0.3333333333333333
576,1644,0.7777777777777777
576,1668,0.7777777777777777
576,1670,0.7777777777777777
576,1682,0.3333333333333333
576,1700,0.7777777777777777
576,1767,0.5555555555555556
576,1775,0.7777777777777777
576,1805,0.7777777777777777
576,1809,0.5555555555555556
576,1810,0.5555555555555556
576,1814,0.5555555555555556
576,1819,0.5555555555555556
576,1820,0.3333333333333333
576,1828,0.5555555555555556
576,1845,0.3333333333333333
576,1857,0.5555555555555556
576,1861,0.5555555555555556
576,1863,0.5555555555555556
576,1902,0.5555555555555556
576,1903,0.7777777777777777
576,1904,1.0
576,1984,0.5555555555555556
576,1985,0.7777777777777777
576,1986,0.5555555555555556
576,1996,0.1111111111111111
576,2109,0.7777777777777777
576,2117,0.3333333333333333
576,2192,0.5555555555555556
576,2212,0.3333333333333333
576,2214,0.7777777777777777
576,2216,1.0
576,2218,0.7777777777777777
576,2219,0.7777777777777777
576,2246,0.5555555555555556
576,2248,0.7777777777777777
576,2286,1.0
576,2308,0.5555555555555556
576,2311,0.7777777777777777
576,2316,0.5555555555555556
576,2349,0.7777777777777777
576,2367,0.5555555555555556
576,2374,1.0
576,2386,0.3333333333333333
576,3668,0.7777777777777777
577,525,0.5555555555555556
577,644,0.7777777777777777
577,1877,0.8888888888888888
577,2375,0.8888888888888888
577,3687,0.6666666666666665
577,3791,0.8888888888888888
577,4538,0.4444444444444445
577,4715,0.2222222222222222
577,4880,0.7777777777777777
577,4921,0.7777777777777777
577,5217,1.0
577,6201,1.0
577,6203,0.8888888888888888
577,6348,1.0
577,6449,0.7777777777777777
577,6623,0.7777777777777777
577,6670,0.8888888888888888
577,6998,0.8888888888888888
577,7146,0.8888888888888888
577,7171,0.6666666666666665
577,7197,1.0
577,7273,0.4444444444444445
577,7289,0.8888888888888888
577,7334,0.7777777777777777
577,7381,0.0
577,7437,1.0
577,7449,1.0
578,0,0.7777777777777777
578,10,0.5555555555555556
578,16,1.0
578,32,0.5555555555555556
578,44,0.7777777777777777
578,97,1.0
578,175,1.0
578,314,1.0
578,322,1.0
578,325,0.7777777777777777
578,418,0.7777777777777777
578,436,1.0
578,461,1.0
578,471,0.5555555555555556
578,512,1.0
578,513,0.5555555555555556
578,514,1.0
578,615,1.0
578,650,1.0
578,676,1.0
578,780,0.7777777777777777
578,789,0.5555555555555556
578,1070,0.5555555555555556
578,1163,0.5555555555555556
578,1177,1.0
578,1180,1.0
578,1182,0.7777777777777777
578,1190,0.7777777777777777
578,1208,1.0
578,1242,1.0
578,1264,1.0
578,1272,0.7777777777777777
578,1300,1.0
578,1345,0.5555555555555556
578,1389,0.7777777777777777
578,1390,0.7777777777777777
578,1397,0.7777777777777777
578,1403,1.0
578,1492,0.5555555555555556
578,1502,0.5555555555555556
578,1520,0.5555555555555556
578,1542,0.3333333333333333
578,1549,0.5555555555555556
578,1558,0.7777777777777777
578,1729,0.7777777777777777
578,1756,0.7777777777777777
578,1787,0.1111111111111111
578,1794,0.5555555555555556
578,1796,1.0
578,1829,0.7777777777777777
578,1858,0.7777777777777777
578,1869,0.5555555555555556
578,1877,0.7777777777777777
578,1938,1.0
578,1959,1.0
578,2009,0.5555555555555556
578,2015,1.0
578,2044,0.7777777777777777
578,2077,0.5555555555555556
578,2078,0.7777777777777777
578,2228,0.3333333333333333
578,2285,0.5555555555555556
578,2325,0.7777777777777777
578,2353,1.0
578,2390,0.5555555555555556
578,2392,1.0
578,2458,0.7777777777777777
578,2474,0.7777777777777777
578,2543,1.0
578,2581,0.3333333333333333
578,2622,0.5555555555555556
578,2696,0.7777777777777777
578,2775,0.7777777777777777
579,0,0.5555555555555556
579,5,0.7777777777777777
579,9,0.6666666666666665
579,15,0.8888888888888888
579,21,0.7777777777777777
579,24,0.7777777777777777
579,31,1.0
579,32,0.4444444444444445
579,43,1.0
579,46,1.0
579,55,0.3333333333333333
579,62,1.0
579,97,0.8888888888888888
579,98,0.7777777777777777
579,126,0.3333333333333333
579,144,0.6666666666666665
579,176,0.7777777777777777
579,190,0.6666666666666665
579,191,0.6666666666666665
579,197,0.4444444444444445
579,224,0.7777777777777777
579,253,0.5555555555555556
579,254,1.0
579,257,1.0
579,275,0.7777777777777777
579,277,1.0
579,285,0.3333333333333333
579,287,0.7777777777777777
579,295,0.7777777777777777
579,308,0.6666666666666665
579,311,0.7777777777777777
579,314,0.7777777777777777
579,322,0.5555555555555556
579,325,0.6666666666666665
579,379,0.4444444444444445
579,385,0.5555555555555556
579,398,0.5555555555555556
579,418,0.7777777777777777
579,422,0.4444444444444445
579,443,0.7777777777777777
579,461,0.5555555555555556
579,465,0.4444444444444445
579,474,1.0
579,486,0.4444444444444445
579,505,0.2222222222222222
579,506,0.3333333333333333
579,507,0.7777777777777777
579,508,0.7777777777777777
579,509,0.5555555555555556
579,510,0.8888888888888888
579,520,0.7777777777777777
579,549,0.5555555555555556
579,563,0.5555555555555556
579,581,0.5555555555555556
579,585,0.5555555555555556
579,594,0.6666666666666665
579,599,0.7777777777777777
579,613,1.0
579,615,0.5555555555555556
579,651,0.8888888888888888
579,656,0.6666666666666665
579,659,0.8888888888888888
579,690,0.2222222222222222
579,694,0.0
579,701,0.3333333333333333
579,706,0.6666666666666665
579,707,0.1111111111111111
579,732,0.5555555555555556
579,793,0.7777777777777777
579,801,0.4444444444444445
579,818,0.7777777777777777
579,819,1.0
579,827,1.0
579,828,0.7777777777777777
579,835,0.5555555555555556
579,851,0.6666666666666665
579,855,0.7777777777777777
579,862,1.0
579,867,0.5555555555555556
579,885,0.7777777777777777
579,895,0.7777777777777777
579,897,0.7777777777777777
579,899,0.8888888888888888
579,900,0.7777777777777777
579,901,0.8888888888888888
579,902,0.7777777777777777
579,904,0.0
579,906,0.7777777777777777
579,907,0.0
579,908,0.6666666666666665
579,910,0.7777777777777777
579,913,0.7777777777777777
579,914,0.7777777777777777
579,921,0.7777777777777777
579,922,1.0
579,925,0.7777777777777777
579,933,0.3333333333333333
579,938,0.6666666666666665
579,944,0.7777777777777777
579,947,0.6666666666666665
579,948,0.0
579,952,0.0
579,958,0.0
579,960,0.0
579,961,0.5555555555555556
579,964,0.7777777777777777
579,968,0.6666666666666665
579,989,0.7777777777777777
579,1001,0.5555555555555556
579,1008,0.7777777777777777
579,1026,0.7777777777777777
579,1043,0.7777777777777777
579,1044,0.7777777777777777
579,1056,0.7777777777777777
579,1058,0.6666666666666665
579,1059,0.5555555555555556
579,1062,0.6666666666666665
579,1070,0.5555555555555556
579,1073,0.7777777777777777
579,1083,0.6666666666666665
579,1107,0.5555555555555556
579,1130,0.6666666666666665
579,1157,0.8888888888888888
579,1163,0.5555555555555556
579,1182,0.7777777777777777
579,1186,0.6666666666666665
579,1192,0.6666666666666665
579,1204,0.5555555555555556
579,1217,0.7777777777777777
579,1223,0.7777777777777777
579,1242,0.7777777777777777
579,1260,0.7777777777777777
579,1266,0.8888888888888888
579,1283,0.8888888888888888
579,1290,0.7777777777777777
579,1294,0.8888888888888888
579,1297,0.8888888888888888
579,1321,0.7777777777777777
579,1362,0.6666666666666665
579,1370,0.5555555555555556
579,1374,1.0
579,1390,0.7777777777777777
579,1397,0.6666666666666665
579,1401,0.8888888888888888
579,1403,0.7777777777777777
579,1436,0.6666666666666665
579,1437,0.7777777777777777
579,1441,0.6666666666666665
579,1443,0.6666666666666665
579,1483,0.5555555555555556
579,1485,0.6666666666666665
579,1486,0.5555555555555556
579,1495,0.8888888888888888
579,1502,1.0
579,1566,0.6666666666666665
579,1575,0.6666666666666665
579,1577,0.7777777777777777
579,1614,0.4444444444444445
579,1617,0.2222222222222222
579,1622,0.8888888888888888
579,1639,0.0
579,1644,0.4444444444444445
579,1705,0.7777777777777777
579,1718,0.5555555555555556
579,1733,0.7777777777777777
579,1747,0.5555555555555556
579,1756,0.6666666666666665
579,1761,0.8888888888888888
579,1793,0.6666666666666665
579,1806,0.6666666666666665
579,1854,0.6666666666666665
579,1902,0.4444444444444445
579,1903,0.3333333333333333
579,1904,0.5555555555555556
579,1907,0.4444444444444445
579,1913,0.4444444444444445
579,1916,0.8888888888888888
579,1938,1.0
579,1955,0.7777777777777777
579,1960,0.7777777777777777
579,1978,0.7777777777777777
579,1985,0.5555555555555556
579,1986,0.4444444444444445
579,2006,0.7777777777777777
579,2013,0.5555555555555556
579,2014,0.6666666666666665
579,2019,0.7777777777777777
579,2037,0.7777777777777777
579,2065,0.7777777777777777
579,2077,0.8888888888888888
579,2093,0.7777777777777777
579,2125,0.7777777777777777
579,2126,0.6666666666666665
579,2144,1.0
579,2192,0.8888888888888888
579,2194,0.1111111111111111
579,2220,1.0
579,2224,1.0
579,2246,0.6666666666666665
579,2247,0.5555555555555556
579,2283,0.6666666666666665
579,2300,0.6666666666666665
579,2314,0.3333333333333333
579,2324,0.7777777777777777
579,2330,0.0
579,2353,0.6666666666666665
579,2370,0.5555555555555556
579,2376,0.4444444444444445
579,2391,0.4444444444444445
579,2392,0.7777777777777777
579,2400,0.7777777777777777
579,2411,0.5555555555555556
579,2452,0.7777777777777777
579,2460,0.8888888888888888
579,2475,0.8888888888888888
579,2592,0.7777777777777777
579,2601,0.7777777777777777
579,2609,0.3333333333333333
579,2632,0.6666666666666665
579,2637,0.5555555555555556
579,2649,0.4444444444444445
579,2654,1.0
579,2670,0.7777777777777777
579,2696,0.6666666666666665
579,2734,0.4444444444444445
579,2739,0.5555555555555556
579,2755,0.5555555555555556
579,2756,0.6666666666666665
579,2757,0.4444444444444445
579,2760,0.8888888888888888
579,2761,0.7777777777777777
579,2824,0.3333333333333333
579,2832,0.8888888888888888
579,2843,0.4444444444444445
579,2899,0.6666666666666665
579,2941,0.6666666666666665
579,2970,0.7777777777777777
579,2978,0.8888888888888888
579,2979,0.8888888888888888
579,2992,0.7777777777777777
579,2994,0.7777777777777777
579,3006,0.8888888888888888
579,3012,0.7777777777777777
579,3018,0.7777777777777777
579,3055,0.7777777777777777
579,3086,0.7777777777777777
579,3136,1.0
579,3143,0.7777777777777777
579,3147,0.7777777777777777
579,3162,0.7777777777777777
579,3189,0.7777777777777777
579,3192,0.6666666666666665
579,3226,0.7777777777777777
579,3229,0.5555555555555556
579,3237,0.5555555555555556
579,3282,0.1111111111111111
579,3337,0.5555555555555556
579,3490,0.6666666666666665
579,3539,0.7777777777777777
579,3554,0.8888888888888888
579,3557,0.7777777777777777
579,3573,0.7777777777777777
579,3609,0.7777777777777777
579,3617,0.8888888888888888
579,3619,0.5555555555555556
579,3633,0.8888888888888888
579,3635,0.6666666666666665
579,3740,0.7777777777777777
579,3759,0.5555555555555556
579,3796,0.6666666666666665
579,3803,0.6666666666666665
579,3814,0.6666666666666665
579,3827,0.7777777777777777
579,3844,0.5555555555555556
579,3849,0.8888888888888888
579,3867,0.5555555555555556
579,3868,0.8888888888888888
579,3898,0.6666666666666665
579,3910,0.8888888888888888
579,3921,0.4444444444444445
579,3970,0.7777777777777777
579,3978,0.8888888888888888
579,3986,0.7777777777777777
579,4007,0.7777777777777777
579,4013,0.8888888888888888
579,4045,0.6666666666666665
579,4052,0.3333333333333333
579,4068,0.4444444444444445
579,4070,0.5555555555555556
579,4075,0.4444444444444445
579,4094,0.5555555555555556
579,4095,0.7777777777777777
579,4098,0.6666666666666665
579,4111,0.6666666666666665
579,4112,1.0
579,4131,0.8888888888888888
579,4133,0.7777777777777777
579,4155,0.3333333333333333
579,4163,0.6666666666666665
579,4170,0.8888888888888888
579,4292,0.3333333333333333
579,4295,0.4444444444444445
579,4300,0.7777777777777777
579,4306,1.0
579,4309,0.5555555555555556
579,4310,0.4444444444444445
579,4328,0.8888888888888888
579,4336,0.3333333333333333
579,4345,1.0
579,4354,0.8888888888888888
579,4391,0.5555555555555556
579,4402,0.8888888888888888
579,4419,0.7777777777777777
579,4421,0.7777777777777777
579,4453,0.7777777777777777
579,4485,0.0
579,4487,0.7777777777777777
579,4511,0.3333333333333333
579,4522,1.0
579,4549,0.6666666666666665
579,4561,0.6666666666666665
579,4564,0.8888888888888888
579,4574,0.5555555555555556
579,4600,0.5555555555555556
579,4607,1.0
579,4608,0.5555555555555556
579,4631,1.0
579,4640,0.8888888888888888
579,4645,0.7777777777777777
579,4646,0.5555555555555556
579,4669,0.4444444444444445
579,4672,0.6666666666666665
579,4682,0.4444444444444445
579,4755,0.7777777777777777
579,4786,0.7777777777777777
579,4791,0.7777777777777777
579,4842,0.6666666666666665
579,4876,0.4444444444444445
579,4884,0.3333333333333333
579,4895,0.5555555555555556
579,4899,0.7777777777777777
579,4900,0.7777777777777777
579,4907,0.7777777777777777
579,4909,0.6666666666666665
579,4926,0.8888888888888888
579,4931,0.6666666666666665
579,4960,0.4444444444444445
579,4974,0.6666666666666665
579,4979,0.0
579,5012,0.5555555555555556
579,5022,0.0
579,5027,0.8888888888888888
579,5062,0.6666666666666665
579,5089,0.5555555555555556
579,5124,0.0
579,5127,0.0
579,5132,0.6666666666666665
579,5150,0.7777777777777777
579,5151,0.6666666666666665
579,5158,0.7777777777777777
579,5159,1.0
579,5163,0.1111111111111111
579,5178,0.2222222222222222
579,5200,0.0
579,5250,0.5555555555555556
579,5255,0.8888888888888888
579,5259,0.4444444444444445
579,5276,0.8888888888888888
579,5294,0.7777777777777777
579,5296,0.8888888888888888
579,5314,0.5555555555555556
579,5323,0.7777777777777777
579,5354,1.0
579,5355,0.8888888888888888
579,5363,0.8888888888888888
579,5370,0.4444444444444445
579,5379,0.7777777777777777
579,5403,0.0
579,5409,0.0
579,5569,0.4444444444444445
579,5659,0.7777777777777777
579,5719,0.8888888888888888
579,5721,0.5555555555555556
579,5722,0.5555555555555556
579,5834,1.0
579,5856,0.7777777777777777
579,5869,0.6666666666666665
579,5879,1.0
579,5880,1.0
579,5901,1.0
579,5915,0.7777777777777777
579,5920,0.5555555555555556
579,5922,0.2222222222222222
579,5927,0.7777777777777777
579,5938,1.0
579,5964,0.7777777777777777
579,5968,0.6666666666666665
579,5976,0.3333333333333333
579,5978,0.6666666666666665
579,5980,0.7777777777777777
579,5989,0.6666666666666665
579,5990,0.7777777777777777
579,5993,0.7777777777777777
579,5999,0.7777777777777777
579,6030,0.2222222222222222
579,6056,0.5555555555555556
