userId,movieId,rating,timestamp,m
605,4021,0.6666666666666665,1171817363,131
605,4022,0.5555555555555556,1172968972,132
605,4029,0.5555555555555556,1174253325,132
605,4030,0.6666666666666665,1171831943,131
605,4031,0.4444444444444445,1172011864,131
605,4033,0.7777777777777777,1171580281,131
605,4036,0.7777777777777777,1171360736,131
605,4037,0.7777777777777777,1171810194,131
605,4068,0.7777777777777777,1171578584,131
605,4069,0.6666666666666665,1175636791,133
605,4070,0.7777777777777777,1171322855,131
605,4085,0.8888888888888888,1171500978,131
605,4087,0.7777777777777777,1171360985,131
605,4095,0.7777777777777777,1171325509,131
605,4098,0.5555555555555556,1171816480,131
605,4115,0.8888888888888888,1171410545,131
605,4117,0.4444444444444445,1171500764,131
605,4120,0.5555555555555556,1171734376,131
605,4125,0.5555555555555556,1173047850,132
605,4131,0.8888888888888888,1171310163,131
605,4133,0.7777777777777777,1175637641,133
605,4135,0.7777777777777777,1173570227,132
605,4141,0.7777777777777777,1171733410,131
605,4145,0.6666666666666665,1172014973,131
605,4147,0.6666666666666665,1171377174,131
605,4153,0.5555555555555556,1232574627,154
605,4154,0.6666666666666665,1171361986,131
605,4155,0.7777777777777777,1173570295,132
605,4156,0.7777777777777777,1173442847,132
605,4159,0.8888888888888888,1171233543,131
605,4170,0.7777777777777777,1172927849,132
605,4178,0.5555555555555556,1171813539,131
605,4198,0.7777777777777777,1171326858,131
605,4204,0.7777777777777777,1171365536,131
605,4207,0.7777777777777777,1171324428,131
605,4208,0.6666666666666665,1171323922,131
605,4215,0.7777777777777777,1171311404,131
605,4219,0.5555555555555556,1172013411,131
605,4233,0.5555555555555556,1182353086,135
605,4234,0.5555555555555556,1182353292,135
605,4239,0.2222222222222222,1181774099,135
605,4246,0.6666666666666665,1177531455,133
605,4256,0.7777777777777777,1173570337,132
605,4266,0.7777777777777777,1173570200,132
605,4267,0.7777777777777777,1171822674,131
605,4294,0.7777777777777777,1209754411,146
605,4295,0.5555555555555556,1173994038,132
605,4310,0.8888888888888888,1171409905,131
605,4312,0.7777777777777777,1171405616,131
605,4318,0.4444444444444445,1171822891,131
605,4334,0.8888888888888888,1171815404,131
605,4338,0.7777777777777777,1171501566,131
605,4342,0.7777777777777777,1178489476,134
605,4345,0.3333333333333333,1171761126,131
605,4348,0.6666666666666665,1171409862,131
605,4350,0.4444444444444445,1171814481,131
605,4353,0.8888888888888888,1171500840,131
605,4354,0.7777777777777777,1171310356,131
605,4360,0.7777777777777777,1171368922,131
605,4372,0.7777777777777777,1171361385,131
605,4382,0.5555555555555556,1177513082,133
605,4383,0.7777777777777777,1171362786,131
605,4386,0.5555555555555556,1181665741,135
605,4394,0.7777777777777777,1171579396,131
605,4409,0.6666666666666665,1171755910,131
605,4421,0.5555555555555556,1172015230,131
605,4431,0.7777777777777777,1171361628,131
605,4439,0.3333333333333333,1172012541,131
605,4446,0.7777777777777777,1173570357,132
605,4449,0.6666666666666665,1171833745,131
605,4458,0.7777777777777777,1171578845,131
605,4474,0.7777777777777777,1171410583,131
605,4486,0.7777777777777777,1172016891,131
605,4500,0.7777777777777777,1183765343,136
605,4502,0.7777777777777777,1171737038,131
605,4505,0.7777777777777777,1171500710,131
605,4522,0.7777777777777777,1172514534,131
605,4552,0.7777777777777777,1171365825,131
605,4557,0.7777777777777777,1171727932,131
605,4559,0.5555555555555556,1171927365,131
605,4560,0.7777777777777777,1173570152,132
605,4561,0.6666666666666665,1171405345,131
605,4563,0.7777777777777777,1171375616,131
605,4565,0.8888888888888888,1171324335,131
605,4570,0.4444444444444445,1171831279,131
605,4571,0.2222222222222222,1172011063,131
605,4572,0.6666666666666665,1171326912,131
605,4574,0.7777777777777777,1171736469,131
605,4577,0.6666666666666665,1171365367,131
605,4587,0.6666666666666665,1171754699,131
605,4600,0.5555555555555556,1174323850,132
605,4604,0.8888888888888888,1171377306,131
605,4606,0.3333333333333333,1181334564,135
605,4607,0.8888888888888888,1171235842,131
605,4614,0.5555555555555556,1172441463,131
605,4619,0.7777777777777777,1171821893,131
605,4621,0.7777777777777777,1171309944,131
605,4631,0.3333333333333333,1171761135,131
605,4636,0.4444444444444445,1244571946,159
605,4637,0.5555555555555556,1181770084,135
605,4640,0.8888888888888888,1171310197,131
605,4646,0.7777777777777777,1175637643,133
605,4647,0.8888888888888888,1171323634,131
605,4651,0.7777777777777777,1171579826,131
605,4658,0.7777777777777777,1171377700,131
605,4660,0.4444444444444445,1171405011,131
605,4661,0.4444444444444445,1171815225,131
605,4664,0.6666666666666665,1171815276,131
605,4672,0.6666666666666665,1173470697,132
605,4675,0.7777777777777777,1171365456,131
605,4677,0.2222222222222222,1172012182,131
605,4686,0.7777777777777777,1171728909,131
605,4688,0.7777777777777777,1171832326,131
605,4692,0.0,1172012105,131
605,4694,0.6666666666666665,1171754649,131
605,4706,0.5555555555555556,1171811728,131
605,4707,0.5555555555555556,1176332069,133
605,4708,0.4444444444444445,1171811777,131
605,4709,0.8888888888888888,1171325644,131
605,4715,0.6666666666666665,1171405196,131
605,4729,0.7777777777777777,1171501499,131
605,4735,0.7777777777777777,1171311444,131
605,4747,0.7777777777777777,1171813047,131
605,4749,0.8888888888888888,1171232927,131
605,4750,0.5555555555555556,1171813193,131
605,4754,0.7777777777777777,1171361363,131
605,4755,0.8888888888888888,1174346020,132
605,4757,0.6666666666666665,1172017554,131
605,4758,0.7777777777777777,1171363035,131
605,4760,1.0,1175637420,133
605,4761,0.4444444444444445,1173396473,132
605,4767,0.5555555555555556,1232573721,154
605,4769,0.7777777777777777,1171235044,131
605,4773,0.7777777777777777,1171377881,131
605,4779,0.5555555555555556,1171813499,131
605,4786,0.7777777777777777,1171311738,131
605,4787,0.7777777777777777,1171230291,131
605,4788,0.7777777777777777,1171405263,131
605,4790,0.8888888888888888,1171407861,131
605,4791,0.8888888888888888,1171310090,131
605,4792,0.6666666666666665,1171234619,131
605,4796,0.7777777777777777,1171820842,131
605,4823,0.8888888888888888,1171378437,131
605,4824,0.6666666666666665,1171821842,131
605,4833,0.8888888888888888,1171311380,131
605,4843,0.4444444444444445,1178139143,134
605,4853,0.6666666666666665,1171234346,131
605,4857,0.4444444444444445,1173829806,132
605,4880,0.8888888888888888,1171233972,131
605,4884,0.6666666666666665,1173392238,132
605,4890,0.6666666666666665,1171729052,131
605,4900,0.7777777777777777,1171814375,131
605,4907,0.8888888888888888,1171362199,131
605,4910,0.4444444444444445,1179949074,134
605,4916,0.8888888888888888,1171233924,131
605,4922,0.8888888888888888,1171360588,131
605,4926,0.8888888888888888,1171233859,131
605,4941,0.7777777777777777,1171360545,131
605,4946,0.8888888888888888,1171324760,131
605,4947,0.7777777777777777,1171755246,131
605,4956,0.7777777777777777,1171755494,131
605,4960,1.0,1171375514,131
605,4962,0.7777777777777777,1171377974,131
605,4970,0.4444444444444445,1177507100,133
605,4978,0.6666666666666665,1171820460,131
605,4983,0.7777777777777777,1175781407,133
605,4990,0.7777777777777777,1171762409,131
605,5000,0.5555555555555556,1181434749,135
605,5004,1.0,1175637600,133
605,5010,0.7777777777777777,1173570405,132
605,5044,0.6666666666666665,1171813550,131
605,5051,0.7777777777777777,1171365487,131
605,5076,0.8888888888888888,1171324979,131
605,5082,0.7777777777777777,1177539374,133
605,5083,0.6666666666666665,1171500900,131
605,5098,0.7777777777777777,1175637508,133
605,5108,0.7777777777777777,1171311378,131
605,5118,0.7777777777777777,1171817425,131
605,5132,0.7777777777777777,1172015207,131
605,5137,0.7777777777777777,1171815393,131
605,5150,0.7777777777777777,1171312003,131
605,5156,0.7777777777777777,1171322871,131
605,5161,0.4444444444444445,1181663190,135
605,5171,0.5555555555555556,1171839204,131
605,5183,0.6666666666666665,1171502042,131
605,5184,0.7777777777777777,1171500574,131
605,5190,0.7777777777777777,1175637268,133
605,5196,0.7777777777777777,1171813237,131
605,5203,0.7777777777777777,1171369185,131
605,5213,0.5555555555555556,1175636440,133
605,5235,0.7777777777777777,1171328320,131
605,5245,0.7777777777777777,1175637527,133
605,5246,0.5555555555555556,1171822451,131
605,5250,0.4444444444444445,1181689537,135
605,5265,0.6666666666666665,1171730449,131
605,5270,0.5555555555555556,1171501806,131
605,5274,0.7777777777777777,1171500652,131
605,5279,0.6666666666666665,1171361471,131
605,5302,0.8888888888888888,1171409599,131
605,5315,0.7777777777777777,1171311371,131
605,5323,0.8888888888888888,1171234371,131
605,5326,0.7777777777777777,1171755406,131
605,5338,0.6666666666666665,1171757011,131
605,5345,0.7777777777777777,1171323614,131
605,5363,0.7777777777777777,1171237031,131
605,5364,0.5555555555555556,1232573744,154
605,5366,0.6666666666666665,1180309278,134
605,5369,0.4444444444444445,1171579095,131
605,5372,0.6666666666666665,1171325525,131
605,5377,0.7777777777777777,1171814331,131
605,5379,0.7777777777777777,1171409458,131
605,5402,0.8888888888888888,1171328279,131
605,5406,0.7777777777777777,1173381141,132
605,5408,0.7777777777777777,1171377632,131
605,5409,0.8888888888888888,1177442293,133
605,5422,0.6666666666666665,1209233898,145
605,5432,0.7777777777777777,1171825752,131
605,5450,0.6666666666666665,1171361707,131
605,5465,0.6666666666666665,1172355490,131
605,5466,0.4444444444444445,1173993293,132
605,5488,0.7777777777777777,1171831069,131
605,5493,0.6666666666666665,1171501484,131
605,5507,0.7777777777777777,1171818266,131
605,5522,0.7777777777777777,1171410026,131
605,5533,0.7777777777777777,1178822607,134
605,5559,0.7777777777777777,1173021908,132
605,5560,0.7777777777777777,1238445398,156
605,5565,0.6666666666666665,1232573998,154
605,5567,0.8888888888888888,1171236722,131
605,5579,0.7777777777777777,1174339747,132
605,5591,0.8888888888888888,1171327366,131
605,5610,0.7777777777777777,1291933153,177
605,5611,0.7777777777777777,1181769418,135
605,5615,0.6666666666666665,1201789185,142
605,5616,0.7777777777777777,1171233978,131
605,5628,0.7777777777777777,1171406379,131
605,5654,0.8888888888888888,1173381043,132
605,5655,0.6666666666666665,1171500758,131
605,5671,0.7777777777777777,1180473187,134
605,5675,0.8888888888888888,1174347442,132
605,5682,0.6666666666666665,1179872432,134
605,5691,0.8888888888888888,1171823414,131
605,5693,1.0,1175728820,133
605,5696,0.4444444444444445,1175722715,133
605,5706,0.5555555555555556,1172014553,131
605,5719,0.7777777777777777,1173392907,132
605,5721,0.6666666666666665,1181333904,135
605,5722,0.7777777777777777,1171361068,131
605,5723,0.8888888888888888,1177626896,133
605,5725,0.6666666666666665,1174512255,132
605,5729,0.5555555555555556,1177359451,133
605,5732,0.6666666666666665,1171407857,131
605,5733,0.5555555555555556,1179353000,134
605,5735,0.5555555555555556,1171500969,131
605,5737,0.5555555555555556,1184619771,136
605,5738,0.7777777777777777,1175637452,133
605,5758,0.6666666666666665,1258367952,164
605,5761,0.6666666666666665,1182290556,135
605,5777,0.7777777777777777,1171311961,131
605,5795,0.7777777777777777,1171377495,131
605,5798,0.6666666666666665,1173381088,132
605,5812,0.7777777777777777,1206915509,144
605,5815,0.5555555555555556,1258378735,164
605,5834,0.7777777777777777,1174427243,132
605,5838,0.6666666666666665,1171410642,131
605,5839,0.6666666666666665,1171501952,131
605,5841,0.7777777777777777,1183631125,136
605,5845,0.7777777777777777,1238445281,156
605,5849,0.7777777777777777,1171813113,131
605,5856,0.5555555555555556,1174786155,132
605,5873,0.7777777777777777,1171825812,131
605,5875,0.8888888888888888,1244571715,159
605,5880,0.7777777777777777,1171310221,131
605,5884,0.7777777777777777,1173381153,132
605,5885,0.7777777777777777,1349083024,199
605,5895,0.6666666666666665,1171379665,131
605,5909,0.8888888888888888,1182290097,135
605,5912,0.7777777777777777,1291933003,177
605,5938,0.4444444444444445,1180737464,135
605,5939,0.7777777777777777,1183640232,136
605,5967,0.7777777777777777,1183640405,136
605,5970,0.7777777777777777,1173570243,132
605,5988,0.8888888888888888,1171311994,131
605,5989,0.6666666666666665,1183640383,136
605,6011,0.8888888888888888,1171325804,131
605,6012,0.6666666666666665,1173054503,132
605,6014,0.8888888888888888,1171816433,131
605,6023,0.5555555555555556,1178302675,134
605,6025,0.1111111111111111,1177539644,133
605,6027,0.7777777777777777,1173570127,132
605,6037,0.6666666666666665,1190466221,138
605,6041,0.6666666666666665,1171375501,131
605,6045,0.6666666666666665,1171322869,131
605,6051,0.7777777777777777,1232573457,154
605,6055,0.7777777777777777,1171500683,131
605,6056,0.7777777777777777,1173570118,132
605,6058,0.6666666666666665,1175285400,132
605,6060,0.7777777777777777,1190466648,138
605,6072,0.7777777777777777,1174696100,132
605,6103,0.8888888888888888,1179671251,134
605,6132,0.7777777777777777,1259446275,164
605,6133,0.7777777777777777,1171729971,131
605,6136,0.7777777777777777,1175552653,133
605,6138,0.7777777777777777,1171831750,131
605,6144,0.6666666666666665,1209754486,146
605,6148,1.0,1177104490,133
605,6150,0.4444444444444445,1211920966,146
605,6154,0.8888888888888888,1171234909,131
605,6158,0.4444444444444445,1171234671,131
605,6191,0.4444444444444445,1232574212,154
605,6195,0.6666666666666665,1171578534,131
605,6203,0.6666666666666665,1174786173,132
605,6204,0.3333333333333333,1244571964,159
605,6206,0.7777777777777777,1172969508,132
605,6207,0.6666666666666665,1173577596,132
605,6208,0.6666666666666665,1254224585,162
605,6225,0.7777777777777777,1174050244,132
605,6227,0.6666666666666665,1179784984,134
605,6234,0.1111111111111111,1183840745,136
605,6241,0.6666666666666665,1207232706,145
605,6245,0.7777777777777777,1201789437,142
605,6247,0.5555555555555556,1202763804,143
605,6257,0.4444444444444445,1244573590,159
605,6259,0.7777777777777777,1179176178,134
605,6260,0.7777777777777777,1177937288,133
605,6267,0.5555555555555556,1244573672,159
605,6270,0.7777777777777777,1179440159,134
605,6279,0.7777777777777777,1202243482,143
605,6286,0.6666666666666665,1201868008,143
605,6293,0.5555555555555556,1172952058,132
605,6294,0.7777777777777777,1171375779,131
605,6298,0.6666666666666665,1180223008,134
605,6305,0.6666666666666665,1244573389,159
605,6312,0.6666666666666665,1173993468,132
605,6314,0.7777777777777777,1171237202,131
605,6315,0.6666666666666665,1178473624,134
605,6319,0.5555555555555556,1178473486,134
605,6321,0.7777777777777777,1178315740,134
605,6341,0.6666666666666665,1232574634,154
605,6343,0.4444444444444445,1178822790,134
605,6360,0.7777777777777777,1172156761,131
605,6364,0.1111111111111111,1177539642,133
605,6366,0.5555555555555556,1171323910,131
605,6367,0.5555555555555556,1171323889,131
605,6386,0.8888888888888888,1201868029,143
605,6388,0.7777777777777777,1201790023,142
605,6395,0.5555555555555556,1262965505,166
605,6400,0.4444444444444445,1179181274,134
605,6406,0.8888888888888888,1228165132,153
605,6423,0.7777777777777777,1208019413,145
605,6453,0.3333333333333333,1182202158,135
605,6471,0.3333333333333333,1244571961,159
605,6472,0.6666666666666665,1179671158,134
605,6505,0.6666666666666665,1184173188,136
605,6513,0.6666666666666665,1191270909,139
605,6544,0.6666666666666665,1244571929,159
605,6547,0.7777777777777777,1201789564,142
605,6563,0.7777777777777777,1205248718,144
605,6581,0.8888888888888888,1207232475,145
605,6594,0.5555555555555556,1207232223,145
605,6596,0.5555555555555556,1205248811,144
605,6602,0.5555555555555556,1206915374,144
605,6613,0.4444444444444445,1207232593,145
605,6618,0.6666666666666665,1235151615,155
605,6677,0.5555555555555556,1274385204,170
605,6696,0.4444444444444445,1274383750,170
605,6755,0.7777777777777777,1227191783,152
605,6864,0.5555555555555556,1349083027,199
605,6868,1.0,1232573400,154
605,6905,0.8888888888888888,1291933072,177
605,6910,0.5555555555555556,1291933030,177
605,6975,0.7777777777777777,1253746781,162
605,6977,0.5555555555555556,1238445784,156
605,7003,0.2222222222222222,1244573613,159
605,7017,0.7777777777777777,1244573442,159
605,7031,0.7777777777777777,1244571669,159
605,7049,0.5555555555555556,1262965648,166
605,7052,0.7777777777777777,1349091598,199
605,7061,0.7777777777777777,1253746811,162
605,7178,0.5555555555555556,1349083017,199
605,7195,0.5555555555555556,1368460014,206
605,7285,0.7777777777777777,1368460114,206
